4151455,4135852,0.0975609756098
4151455,4169384,0.0975609756098
4151466,4132233,0.153846153846
4151466,4161691,0.153846153846
4151466,4164945,0.139240506329
4151466,4139819,0.139240506329
4151466,4167706,0.139240506329
4151503,4167915,0.08433734939760001
4151503,4156208,0.08433734939760001
4151503,4134295,0.07142857142860001
4151503,4153837,0.07142857142860001
4151503,4122722,0.07142857142860001
4151506,4171754,0.0975609756098
4151506,4170745,0.08433734939760001
4151506,4128871,0.08433734939760001
4151506,4142532,0.08433734939760001
4151506,4128774,0.08433734939760001
4151533,4169570,0.0975609756098
4151533,4124247,0.08433734939760001
4151533,4150638,0.08433734939760001
4151533,4171095,0.08433734939760001
4151533,4155424,0.08433734939760001
4151564,4149198,0.111111111111
4151564,4144564,0.08433734939760001
4151564,4138720,0.07142857142860001
4151564,4151570,0.07142857142860001
4151564,4143407,0.07142857142860001
4151740,4172026,0.0875
4151740,4152181,0.08433734939760001
4151740,4159970,0.07142857142860001
4151740,4166071,0.07142857142860001
4151740,4161578,0.07142857142860001
4151753,4163411,0.0975609756098
4151753,4127827,0.0975609756098
4151753,4138512,0.0975609756098
4151753,4171663,0.0975609756098
4151753,4150540,0.0975609756098
4151763,4167354,0.0975609756098
4151763,4141176,0.0975609756098
4151763,4127345,0.08433734939760001
4151763,4130307,0.08433734939760001
4151763,4165891,0.08433734939760001
4151802,4158938,0.139240506329
4151802,4143822,0.125
4151802,4122916,0.111111111111
4151802,4147009,0.111111111111
4151802,4134613,0.111111111111
4151809,4167153,0.07142857142860001
4151809,4124969,0.07142857142860001
4151809,4143444,0.07142857142860001
4151809,4171042,0.07142857142860001
4151809,4171040,0.07142857142860001
4151817,4133332,0.111111111111
4151817,4132121,0.111111111111
4151817,4122803,0.111111111111
4151817,4159089,0.0975609756098
4151817,4149639,0.0975609756098
4151869,4160554,0.07142857142860001
4151869,4154218,0.07142857142860001
4151869,4133507,0.07142857142860001
4151869,4155465,0.07142857142860001
4151869,4134474,0.07142857142860001
4151873,4162206,0.08433734939760001
4151873,4168192,0.08433734939760001
4151873,4170047,0.07142857142860001
4151873,4151438,0.07142857142860001
4151873,4141212,0.07142857142860001
4151975,4167648,0.0975609756098
4151975,4167838,0.0975609756098
4151975,4159099,0.08433734939760001
4151975,4142340,0.08433734939760001
4151975,4133159,0.08433734939760001
4151997,4157632,0.046511627906999996
4151997,4127035,0.046511627906999996
4151997,4151974,0.0344827586207
4151997,4130954,0.0344827586207
4151997,4135339,0.0344827586207
4152023,4162586,0.0975609756098
4152023,4157797,0.08433734939760001
4152023,4160564,0.08433734939760001
4152023,4123831,0.08433734939760001
4152023,4122972,0.08433734939760001
4152051,4155424,0.08433734939760001
4152051,4165828,0.08433734939760001
4152051,4160571,0.07142857142860001
4152051,4147129,0.07142857142860001
4152051,4148386,0.07142857142860001
4152084,4150904,0.139240506329
4152084,4141469,0.08433734939760001
4152084,4159948,0.08433734939760001
4152084,4134390,0.08433734939760001
4152084,4124497,0.08433734939760001
4152177,4148358,0.111111111111
4152177,4156461,0.111111111111
4152177,4159970,0.0975609756098
4152177,4122671,0.08433734939760001
4152177,4132672,0.08433734939760001
4152276,4131725,0.0975609756098
4152276,4129595,0.08433734939760001
4152276,4150065,0.08433734939760001
4152276,4151109,0.08433734939760001
4152276,4157972,0.08433734939760001
4152299,4166735,0.116883116883
4152299,4168153,0.103896103896
4152299,4144401,0.102564102564
4152299,4164514,0.101265822785
4152299,4129567,0.0987654320988
4152301,4155928,0.0975609756098
4152301,4132672,0.0975609756098
4152301,4124538,0.08433734939760001
4152301,4136059,0.08433734939760001
4152301,4152251,0.08433734939760001
4152315,4154941,0.08433734939760001
4152315,4123447,0.07142857142860001
4152315,4123282,0.07142857142860001
4152315,4159903,0.07142857142860001
4152315,4150012,0.07142857142860001
4152342,4166815,0.125
4152342,4123419,0.125
4152342,4172205,0.125
4152342,4160776,0.111111111111
4152342,4161518,0.111111111111
4152353,4124627,0.14102564102600001
4152353,4161104,0.139240506329
4152353,4148634,0.133333333333
4152353,4144401,0.131578947368
4152353,4124687,0.125
4152374,4125092,0.0975609756098
4152374,4148285,0.0975609756098
4152374,4159698,0.0975609756098
4152374,4127379,0.0875
4152374,4135984,0.08433734939760001
4152459,4147872,0.14285714285700002
4152459,4147694,0.130434782609
4152459,4132847,0.12676056338
4152459,4166901,0.125
4152459,4166132,0.125
4152481,4154601,0.13846153846200002
4152481,4156696,0.13698630137
4152481,4172737,0.135135135135
4152481,4140848,0.135135135135
4152481,4133819,0.121621621622
4152514,4132847,0.12676056338
4152514,4133819,0.12658227848099998
4152514,4133950,0.125
4152514,4140848,0.111111111111
4152514,4154949,0.111111111111
4152523,4132847,0.194029850746
4152523,4154949,0.168831168831
4152523,4148804,0.168831168831
4152523,4167635,0.157142857143
4152523,4136253,0.153846153846
4152563,4124787,0.08433734939760001
4152563,4147001,0.07142857142860001
4152563,4143789,0.07142857142860001
4152563,4123706,0.07142857142860001
4152563,4169573,0.07142857142860001
4152576,4155613,0.07142857142860001
4152576,4162111,0.07142857142860001
4152576,4131771,0.0588235294118
4152576,4126528,0.0588235294118
4152576,4128775,0.0588235294118
4152693,4152697,0.139240506329
4152693,4169994,0.139240506329
4152693,4137568,0.125
4152693,4148481,0.125
4152693,4143363,0.111111111111
4152822,4166284,0.08433734939760001
4152822,4171708,0.07142857142860001
4152822,4139138,0.0588235294118
4152822,4146964,0.0588235294118
4152822,4138832,0.0588235294118
4152834,4168854,0.08433734939760001
4152834,4166660,0.08433734939760001
4152834,4150638,0.08433734939760001
4152834,4128862,0.08433734939760001
4152834,4155424,0.08433734939760001
4152861,4164967,0.112676056338
4152861,4131210,0.111111111111
4152861,4149295,0.111111111111
4152861,4133231,0.111111111111
4152861,4142714,0.111111111111
4152876,4146662,0.111111111111
4152876,4126912,0.08433734939760001
4152876,4130260,0.08433734939760001
4152876,4158463,0.07142857142860001
4152876,4139999,0.07142857142860001
4152890,4130989,0.111111111111
4152890,4151814,0.0975609756098
4152890,4137058,0.0975609756098
4152890,4159623,0.0975609756098
4152890,4147024,0.0975609756098
4152944,4149498,0.0975609756098
4152944,4166438,0.08433734939760001
4152944,4163881,0.08433734939760001
4152944,4167894,0.08433734939760001
4152944,4141675,0.07142857142860001
4152945,4167894,0.111111111111
4152945,4143736,0.08433734939760001
4152945,4173439,0.08433734939760001
4152945,4145884,0.08433734939760001
4152945,4134221,0.07142857142860001
4152949,4143556,0.111111111111
4152949,4141256,0.0975609756098
4152949,4132098,0.0975609756098
4152949,4139073,0.0975609756098
4152949,4128361,0.0975609756098
4152953,4165844,0.0975609756098
4152953,4156583,0.0975609756098
4152953,4136539,0.0975609756098
4152953,4158316,0.08433734939760001
4152953,4142388,0.08433734939760001
4152981,4134337,0.111111111111
4152981,4149458,0.0975609756098
4152981,4163405,0.08433734939760001
4152981,4167342,0.08433734939760001
4152981,4163421,0.07142857142860001
4153014,4134368,0.111111111111
4153014,4157084,0.0975609756098
4153014,4166382,0.0975609756098
4153014,4146006,0.0975609756098
4153014,4164945,0.08433734939760001
4153025,4160433,0.168831168831
4153025,4159698,0.139240506329
4153025,4172437,0.139240506329
4153025,4172438,0.139240506329
4153025,4167893,0.139240506329
4153030,4134633,0.0975609756098
4153030,4159441,0.0975609756098
4153030,4154499,0.0975609756098
4153030,4159156,0.08433734939760001
4153030,4132884,0.08433734939760001
4153058,4150575,0.111111111111
4153058,4162694,0.0975609756098
4153058,4135501,0.0975609756098
4153058,4126134,0.0975609756098
4153058,4161291,0.0975609756098
4153085,4147045,0.111111111111
4153085,4131124,0.0975609756098
4153085,4159837,0.0975609756098
4153085,4162878,0.08433734939760001
4153085,4126162,0.08433734939760001
4153133,4156987,0.139240506329
4153133,4140075,0.125
4153133,4155275,0.125
4153133,4139073,0.111111111111
4153133,4171147,0.111111111111
4153142,4157146,0.111111111111
4153142,4149426,0.0975609756098
4153142,4170345,0.08433734939760001
4153142,4142584,0.08433734939760001
4153142,4170995,0.08433734939760001
4153145,4132243,0.125
4153145,4160627,0.0975609756098
4153145,4164342,0.0975609756098
4153145,4167893,0.0975609756098
4153145,4127144,0.0975609756098
4153147,4163164,0.0975609756098
4153147,4158313,0.0975609756098
4153147,4141256,0.08433734939760001
4153147,4154121,0.08433734939760001
4153147,4159642,0.07142857142860001
4153148,4152833,0.0975609756098
4153148,4140032,0.0975609756098
4153148,4141256,0.0975609756098
4153148,4152787,0.08433734939760001
4153148,4128361,0.08433734939760001
4153169,4127202,0.08433734939760001
4153169,4124222,0.08433734939760001
4153169,4128305,0.07142857142860001
4153169,4140230,0.07142857142860001
4153169,4163411,0.07142857142860001
4153199,4151810,0.153846153846
4153199,4168231,0.139240506329
4153199,4133338,0.125
4153199,4126122,0.125
4153199,4127107,0.125
4153248,4142318,0.0975609756098
4153248,4153929,0.08433734939760001
4153248,4151606,0.07142857142860001
4153248,4130324,0.07142857142860001
4153248,4146968,0.07142857142860001
4153273,4161797,0.111111111111
4153273,4161896,0.0975609756098
4153273,4166529,0.0975609756098
4153273,4139254,0.0975609756098
4153273,4130124,0.0975609756098
4153274,4165844,0.125
4153274,4127240,0.111111111111
4153274,4125231,0.0975609756098
4153274,4161328,0.07142857142860001
4153274,4125008,0.07142857142860001
4153292,4168926,0.125
4153292,4131253,0.125
4153292,4124222,0.111111111111
4153292,4140341,0.111111111111
4153292,4125286,0.111111111111
4153296,4134602,0.125
4153296,4129920,0.111111111111
4153296,4167366,0.111111111111
4153296,4125285,0.111111111111
4153296,4162014,0.111111111111
4153308,4170309,0.0588235294118
4153308,4139245,0.0588235294118
4153308,4150580,0.0588235294118
4153308,4130970,0.046511627906999996
4153308,4143718,0.046511627906999996
4153313,4138172,0.125
4153313,4147254,0.111111111111
4153313,4155465,0.111111111111
4153313,4166548,0.111111111111
4153313,4138140,0.0975609756098
4153389,4164376,0.125
4153389,4159666,0.111111111111
4153389,4165020,0.111111111111
4153389,4135863,0.0975609756098
4153389,4141510,0.0975609756098
4153399,4131029,0.125
4153399,4173282,0.111111111111
4153399,4157804,0.0975609756098
4153399,4170051,0.0975609756098
4153399,4146858,0.09589041095889998
4153418,4161612,0.0857142857143
4153418,4153649,0.08433734939760001
4153418,4172886,0.0769230769231
4153418,4138546,0.07407407407410001
4153418,4142963,0.07142857142860001
4153466,4171423,0.08433734939760001
4153466,4159959,0.0769230769231
4153466,4132655,0.07142857142860001
4153466,4142969,0.07142857142860001
4153466,4172804,0.07142857142860001
4153481,4149876,0.125
4153481,4171280,0.125
4153481,4155709,0.111111111111
4153481,4137151,0.101265822785
4153481,4125590,0.0975609756098
4153548,4151143,0.139240506329
4153548,4172041,0.111111111111
4153548,4158652,0.0975609756098
4153548,4137164,0.0975609756098
4153548,4137165,0.0975609756098
4153571,4125396,0.125
4153571,4134841,0.111111111111
4153571,4150016,0.111111111111
4153571,4157309,0.111111111111
4153571,4172802,0.111111111111
4153579,4163811,0.07142857142860001
4153579,4169815,0.07142857142860001
4153579,4146005,0.07142857142860001
4153579,4136059,0.07142857142860001
4153579,4124380,0.0649350649351
4153581,4144401,0.131578947368
4153581,4161104,0.125
4153581,4124687,0.125
4153581,4148634,0.11842105263199999
4153581,4161612,0.117647058824
4153612,4133950,0.2
4153612,4158732,0.168831168831
4153612,4144335,0.168831168831
4153612,4133819,0.155844155844
4153612,4139707,0.153846153846
4153636,4145713,0.2
4153636,4144600,0.2
4153636,4144602,0.2
4153636,4144605,0.2
4153636,4144865,0.2
4153642,4143000,0.139240506329
4153642,4161410,0.139240506329
4153642,4158652,0.125
4153642,4159976,0.111111111111
4153642,4149900,0.0975609756098
4153707,4143069,0.28813559322
4153707,4132544,0.25
4153707,4128664,0.231884057971
4153707,4140698,0.219178082192
4153707,4154849,0.209677419355
4153717,4132847,0.159420289855
4153717,4173641,0.14864864864900001
4153717,4152527,0.139240506329
4153717,4127665,0.139240506329
4153717,4157341,0.139240506329
4153868,4135852,0.08433734939760001
4153868,4159658,0.08433734939760001
4153868,4149315,0.08433734939760001
4153868,4132384,0.08433734939760001
4153868,4160450,0.07142857142860001
4154055,4128700,0.0975609756098
4154055,4137058,0.0975609756098
4154055,4173189,0.08433734939760001
4154055,4173949,0.08433734939760001
4154055,4147024,0.08433734939760001
4154118,4172591,0.0975609756098
4154118,4158313,0.0975609756098
4154118,4133397,0.0975609756098
4154118,4138832,0.0975609756098
4154118,4165551,0.08433734939760001
4154139,4143210,0.28571428571400004
4154139,4148635,0.184210526316
4154139,4169729,0.153846153846
4154139,4148634,0.14864864864900001
4154139,4153455,0.133333333333
4154146,4165208,0.125
4154146,4146056,0.125
4154146,4140075,0.111111111111
4154146,4125126,0.111111111111
4154146,4171119,0.111111111111
4154147,4160627,0.139240506329
4154147,4151814,0.139240506329
4154147,4149498,0.111111111111
4154147,4170245,0.111111111111
4154147,4161069,0.111111111111
4154207,4171618,0.153846153846
4154207,4140440,0.139240506329
4154207,4132395,0.125
4154207,4151814,0.125
4154207,4133332,0.125
4154260,4172470,0.153846153846
4154260,4159105,0.111111111111
4154260,4172469,0.111111111111
4154260,4129145,0.111111111111
4154260,4173327,0.111111111111
4154326,4154262,0.153846153846
4154326,4129987,0.139240506329
4154326,4140075,0.125
4154326,4135696,0.125
4154326,4142486,0.125
4154419,4151917,0.111111111111
4154419,4158876,0.0975609756098
4154419,4136856,0.0975609756098
4154419,4142672,0.0975609756098
4154419,4140082,0.0975609756098
4154434,4161797,0.125
4154434,4157169,0.111111111111
4154434,4159105,0.0975609756098
4154434,4145959,0.0975609756098
4154434,4157072,0.0975609756098
4154444,4143848,0.0975609756098
4154444,4160554,0.0588235294118
4154444,4149727,0.0588235294118
4154444,4170913,0.0588235294118
4154444,4161078,0.0588235294118
4154447,4162110,0.153846153846
4154447,4174138,0.139240506329
4154447,4152092,0.139240506329
4154447,4159118,0.125
4154447,4170435,0.111111111111
4154473,4163572,0.08433734939760001
4154473,4170180,0.08433734939760001
4154473,4148105,0.07142857142860001
4154473,4146883,0.07142857142860001
4154473,4165852,0.07142857142860001
4154474,4159137,0.125
4154474,4173964,0.111111111111
4154474,4130307,0.0975609756098
4154474,4128750,0.0975609756098
4154474,4174132,0.0975609756098
4154475,4126228,0.111111111111
4154475,4149426,0.111111111111
4154475,4125285,0.111111111111
4154475,4145900,0.0975609756098
4154475,4143599,0.0975609756098
4154476,4157797,0.168831168831
4154476,4147191,0.111111111111
4154476,4166297,0.111111111111
4154476,4134613,0.0975609756098
4154476,4161337,0.0975609756098
4154533,4155651,0.08433734939760001
4154533,4159639,0.08433734939760001
4154533,4167157,0.07142857142860001
4154533,4151255,0.07142857142860001
4154533,4140902,0.07142857142860001
4154544,4160568,0.139240506329
4154544,4174141,0.111111111111
4154544,4162110,0.0975609756098
4154544,4148484,0.0975609756098
4154544,4139469,0.0975609756098
4154555,4133231,0.125
4154555,4157009,0.0987654320988
4154555,4138203,0.0975609756098
4154555,4138870,0.0975609756098
4154555,4171147,0.0975609756098
4154637,4157273,0.0731707317073
4154637,4166598,0.07142857142860001
4154637,4131518,0.07142857142860001
4154637,4143655,0.07142857142860001
4154637,4155801,0.07142857142860001
4154641,4171618,0.0975609756098
4154641,4166441,0.0975609756098
4154641,4145957,0.08433734939760001
4154641,4149831,0.08433734939760001
4154641,4160627,0.07142857142860001
4154666,4144175,0.0886075949367
4154666,4164471,0.0864197530864
4154666,4157310,0.0864197530864
4154666,4144187,0.0864197530864
4154666,4142057,0.08433734939760001
4154683,4132648,0.08433734939760001
4154683,4132645,0.07142857142860001
4154683,4147635,0.07142857142860001
4154683,4172569,0.07142857142860001
4154683,4147060,0.0588235294118
4154685,4161188,0.111111111111
4154685,4136032,0.08433734939760001
4154685,4141686,0.08433734939760001
4154685,4165544,0.08433734939760001
4154685,4135530,0.08433734939760001
4154704,4153657,0.0588235294118
4154704,4171285,0.0588235294118
4154704,4136222,0.046511627906999996
4154704,4172186,0.046511627906999996
4154704,4128405,0.046511627906999996
4154725,4172886,0.12
4154725,4126747,0.115384615385
4154725,4159260,0.113924050633
4154725,4163113,0.1125
4154725,4138350,0.102564102564
4154748,4163753,0.125
4154748,4126614,0.111111111111
4154748,4171317,0.0975609756098
4154748,4158012,0.0972222222222
4154748,4132670,0.08433734939760001
4154764,4133819,0.14102564102600001
4154764,4165323,0.111111111111
4154764,4143139,0.0975609756098
4154764,4132847,0.0810810810811
4154764,4152527,0.07142857142860001
4154782,4127090,0.111111111111
4154782,4160627,0.0975609756098
4154782,4146056,0.0975609756098
4154782,4126161,0.0975609756098
4154782,4140475,0.0975609756098
4154784,4134199,0.111111111111
4154784,4153657,0.07142857142860001
4154784,4136226,0.07142857142860001
4154784,4151948,0.07142857142860001
4154784,4166833,0.07142857142860001
4154794,4172469,0.0975609756098
4154794,4139333,0.08433734939760001
4154794,4143822,0.08433734939760001
4154794,4132237,0.08433734939760001
4154794,4145957,0.08433734939760001
4154811,4171317,0.139240506329
4154811,4140090,0.111111111111
4154811,4144281,0.0975609756098
4154811,4125383,0.0975609756098
4154811,4143086,0.0975609756098
4154926,4133950,0.125
4154926,4133819,0.1125
4154926,4132847,0.111111111111
4154926,4140848,0.111111111111
4154926,4137416,0.109090909091
4154938,4172205,0.24615384615400002
4154938,4147694,0.21875
4154938,4150220,0.21621621621599998
4154938,4130666,0.212121212121
4154938,4172151,0.208955223881
4154939,4144250,0.276923076923
4154939,4174350,0.269841269841
4154939,4140705,0.25
4154939,4156692,0.245283018868
4154939,4129567,0.235294117647
4154940,4144250,0.25
4154940,4150220,0.242424242424
4154940,4174350,0.241935483871
4154940,4138409,0.23636363636399998
4154940,4140705,0.222222222222
4154950,4132847,0.194029850746
4154950,4152527,0.168831168831
4154950,4163787,0.168831168831
4154950,4133819,0.155844155844
4154950,4129728,0.153846153846
4154971,4164514,0.257575757576
4154971,4150220,0.228571428571
4154971,4156692,0.218181818182
4154971,4144250,0.217391304348
4154971,4129567,0.214285714286
4154995,4139253,0.08433734939760001
4154995,4168422,0.08433734939760001
4154995,4158120,0.08433734939760001
4154995,4136462,0.08433734939760001
4154995,4169396,0.07142857142860001
4154996,4157542,0.0975609756098
4154996,4132873,0.0975609756098
4154996,4131997,0.08433734939760001
4154996,4162042,0.07142857142860001
4154996,4140075,0.07142857142860001
4155032,4129788,0.168831168831
4155032,4150413,0.153846153846
4155032,4134114,0.139240506329
4155032,4156167,0.125
4155032,4152608,0.125
4155062,4138183,0.125
4155062,4162695,0.111111111111
4155062,4157032,0.0975609756098
4155062,4126824,0.0975609756098
4155062,4165147,0.08433734939760001
4155069,4152546,0.153846153846
4155069,4128775,0.125
4155069,4147942,0.111111111111
4155069,4129785,0.111111111111
4155069,4165642,0.111111111111
4155167,4146056,0.08433734939760001
4155167,4141558,0.07142857142860001
4155167,4143690,0.07142857142860001
4155167,4168019,0.07142857142860001
4155167,4171531,0.07142857142860001
4155200,4159767,0.07142857142860001
4155200,4148535,0.07142857142860001
4155200,4172613,0.07142857142860001
4155200,4143501,0.07142857142860001
4155200,4170088,0.07142857142860001
4155203,4155140,0.111111111111
4155203,4135726,0.0975609756098
4155203,4154413,0.0975609756098
4155203,4143804,0.0975609756098
4155203,4140355,0.0975609756098
4155228,4128025,0.07142857142860001
4155228,4134613,0.07142857142860001
4155228,4167988,0.07142857142860001
4155228,4138780,0.0588235294118
4155228,4132322,0.0588235294118
4155236,4160627,0.139240506329
4155236,4164264,0.125
4155236,4166438,0.111111111111
4155236,4143736,0.111111111111
4155236,4159105,0.111111111111
4155237,4170441,0.0975609756098
4155237,4162565,0.0975609756098
4155237,4171147,0.0975609756098
4155237,4148228,0.0975609756098
4155237,4154122,0.0975609756098
4155271,4132322,0.07142857142860001
4155271,4167062,0.07142857142860001
4155271,4142793,0.07142857142860001
4155271,4150694,0.07142857142860001
4155271,4134646,0.07142857142860001
4155276,4128361,0.125
4155276,4172616,0.0975609756098
4155276,4132098,0.0975609756098
4155276,4132090,0.0975609756098
4155276,4141439,0.0975609756098
4155334,4159698,0.111111111111
4155334,4157084,0.111111111111
4155334,4159699,0.111111111111
4155334,4149498,0.111111111111
4155334,4151814,0.111111111111
4155340,4148020,0.125
4155340,4168422,0.111111111111
4155340,4163341,0.111111111111
4155340,4150348,0.111111111111
4155340,4168692,0.0975609756098
4155341,4163341,0.139240506329
4155341,4169992,0.125
4155341,4127801,0.111111111111
4155341,4144482,0.111111111111
4155341,4172982,0.111111111111
4155428,4152020,0.111111111111
4155428,4147263,0.0975609756098
4155428,4129223,0.08433734939760001
4155428,4135598,0.08433734939760001
4155428,4155275,0.07142857142860001
4155443,4156583,0.0975609756098
4155443,4174592,0.08433734939760001
4155443,4149470,0.07142857142860001
4155443,4159655,0.07142857142860001
4155443,4132322,0.07142857142860001
4155448,4166626,0.111111111111
4155448,4162014,0.0588235294118
4155448,4135339,0.046511627906999996
4155448,4135750,0.046511627906999996
4155448,4144428,0.046511627906999996
4155451,4151948,0.111111111111
4155451,4134533,0.0975609756098
4155451,4136664,0.07142857142860001
4155451,4148412,0.07142857142860001
4155451,4153160,0.07142857142860001
4155472,4140230,0.139240506329
4155472,4150723,0.125
4155472,4174021,0.125
4155472,4171830,0.111111111111
4155472,4174572,0.0975609756098
4155492,4170694,0.07142857142860001
4155492,4154366,0.07142857142860001
4155492,4149315,0.07142857142860001
4155492,4174069,0.0588235294118
4155492,4174545,0.0588235294118
4155502,4166565,0.08433734939760001
4155502,4130215,0.07142857142860001
4155502,4135512,0.07142857142860001
4155502,4150778,0.07142857142860001
4155502,4134533,0.07142857142860001
4155551,4165891,0.111111111111
4155551,4172419,0.0975609756098
4155551,4174138,0.0975609756098
4155551,4155672,0.0975609756098
4155551,4139227,0.0909090909091
4155585,4156226,0.111111111111
4155585,4157200,0.0975609756098
4155585,4140230,0.0975609756098
4155585,4148484,0.0975609756098
4155585,4147254,0.0975609756098
4155608,4139254,0.08433734939760001
4155608,4145826,0.07142857142860001
4155608,4143580,0.07142857142860001
4155608,4165660,0.07142857142860001
4155608,4143897,0.07142857142860001
4155713,4150012,0.07142857142860001
4155713,4169784,0.07142857142860001
4155713,4148739,0.0588235294118
4155713,4140037,0.0588235294118
4155713,4161451,0.0588235294118
4155746,4174210,0.125
4155746,4168153,0.0897435897436
4155746,4146387,0.08433734939760001
4155746,4126442,0.08433734939760001
4155746,4149872,0.08433734939760001
4155795,4169418,0.0975609756098
4155795,4140090,0.0975609756098
4155795,4170455,0.08433734939760001
4155795,4143589,0.07142857142860001
4155795,4154684,0.07142857142860001
4155824,4131583,0.125
4155824,4140554,0.125
4155824,4162223,0.111111111111
4155824,4130524,0.111111111111
4155824,4130690,0.10810810810799999
4155842,4146907,0.046511627906999996
4155842,4165858,0.046511627906999996
4155842,4130008,0.046511627906999996
4155842,4171129,0.046511627906999996
4155842,4160534,0.046511627906999996
4155907,4148879,0.111111111111
4155907,4148878,0.0975609756098
4155907,4132847,0.09589041095889998
4155907,4172141,0.08433734939760001
4155907,4173641,0.0759493670886
4155965,4151031,0.08433734939760001
4155965,4163117,0.07142857142860001
4155965,4171411,0.07142857142860001
4155965,4150077,0.07142857142860001
4155965,4134782,0.0588235294118
4155969,4150077,0.07142857142860001
4155969,4149963,0.0588235294118
4155969,4148597,0.0588235294118
4155969,4129634,0.0588235294118
4155969,4174949,0.0588235294118
4156012,4166132,0.153846153846
4156012,4133819,0.14102564102600001
4156012,4173641,0.133333333333
4156012,4140848,0.125
4156012,4147694,0.114285714286
4156014,4132847,0.12676056338
4156014,4127665,0.125
4156014,4166132,0.111111111111
4156014,4166901,0.111111111111
4156014,4173641,0.103896103896
4156015,4147872,0.1
4156015,4139707,0.0975609756098
4156015,4166132,0.0975609756098
4156015,4149872,0.0975609756098
4156015,4127665,0.0975609756098
4156040,4132672,0.111111111111
4156040,4147810,0.111111111111
4156040,4130671,0.0975609756098
4156040,4139696,0.0975609756098
4156040,4155709,0.0975609756098
4156073,4169961,0.08433734939760001
4156073,4158652,0.08433734939760001
4156073,4129715,0.08433734939760001
4156073,4148737,0.08433734939760001
4156073,4140711,0.08433734939760001
4156087,4132847,0.194029850746
4156087,4143069,0.1875
4156087,4132544,0.18055555555599997
4156087,4164514,0.175675675676
4156087,4147872,0.173333333333
4156088,4132847,0.159420289855
4156088,4138563,0.150943396226
4156088,4137416,0.150943396226
4156088,4143069,0.134328358209
4156088,4133819,0.12658227848099998
4156089,4132847,0.14285714285700002
4156089,4132784,0.139240506329
4156089,4143069,0.134328358209
4156089,4137416,0.12962962963
4156089,4138563,0.12962962963
4156091,4133819,0.17105263157900003
4156091,4132847,0.14285714285700002
4156091,4133950,0.139240506329
4156091,4154949,0.139240506329
4156091,4147872,0.128205128205
4156092,4133819,0.17105263157900003
4156092,4132847,0.14285714285700002
4156092,4133950,0.139240506329
4156092,4154949,0.139240506329
4156092,4147872,0.128205128205
4156191,4132940,0.111111111111
4156191,4137556,0.111111111111
4156191,4164734,0.0975609756098
4156191,4128771,0.0975609756098
4156191,4163341,0.0975609756098
4156260,4159837,0.125
4156260,4134629,0.0975609756098
4156260,4167900,0.0975609756098
4156260,4126987,0.0975609756098
4156260,4131253,0.0975609756098
4156299,4173808,0.111111111111
4156299,4154295,0.0975609756098
4156299,4128254,0.08433734939760001
4156299,4135972,0.08433734939760001
4156299,4162110,0.08433734939760001
4156320,4155173,0.0975609756098
4156320,4165887,0.0975609756098
4156320,4159837,0.0975609756098
4156320,4147060,0.0975609756098
4156320,4137768,0.08433734939760001
4156323,4148484,0.139240506329
4156323,4141176,0.111111111111
4156323,4140230,0.111111111111
4156323,4130203,0.0975609756098
4156323,4130149,0.0975609756098
4156327,4155870,0.0759493670886
4156327,4166748,0.07142857142860001
4156327,4161510,0.07142857142860001
4156327,4166821,0.0625
4156327,4173815,0.0625
4156348,4145957,0.139240506329
4156348,4173984,0.139240506329
4156348,4129987,0.139240506329
4156348,4136711,0.125
4156348,4172469,0.111111111111
4156374,4156123,0.07142857142860001
4156374,4140189,0.0588235294118
4156374,4168923,0.0588235294118
4156374,4142598,0.046511627906999996
4156374,4153227,0.046511627906999996
4156392,4152110,0.125
4156392,4153411,0.125
4156392,4171089,0.0975609756098
4156392,4153427,0.0975609756098
4156392,4149588,0.0975609756098
4156411,4164945,0.125
4156411,4150413,0.125
4156411,4155246,0.111111111111
4156411,4130808,0.0975609756098
4156411,4163160,0.0975609756098
4156413,4170131,0.111111111111
4156413,4175427,0.0975609756098
4156413,4171637,0.0975609756098
4156413,4162889,0.0975609756098
4156413,4147024,0.0975609756098
4156416,4170873,0.139240506329
4156416,4149831,0.125
4156416,4142486,0.125
4156416,4153393,0.111111111111
4156416,4174683,0.111111111111
4156487,4175913,0.07142857142860001
4156487,4134160,0.07142857142860001
4156487,4135225,0.07142857142860001
4156487,4138832,0.07142857142860001
4156487,4133231,0.07142857142860001
4156496,4158876,0.0975609756098
4156496,4165713,0.08433734939760001
4156496,4158980,0.08433734939760001
4156496,4136462,0.08433734939760001
4156496,4139249,0.07142857142860001
4156497,4147001,0.111111111111
4156497,4134276,0.08433734939760001
4156497,4152002,0.08433734939760001
4156497,4137573,0.07142857142860001
4156497,4161043,0.07142857142860001
4156518,4146056,0.0975609756098
4156518,4139469,0.08433734939760001
4156518,4173234,0.08433734939760001
4156518,4165762,0.08433734939760001
4156518,4163521,0.08433734939760001
4156536,4166441,0.125
4156536,4127144,0.111111111111
4156536,4165857,0.0975609756098
4156536,4147280,0.0975609756098
4156536,4174647,0.0975609756098
4156541,4155577,0.0975609756098
4156541,4130307,0.0975609756098
4156541,4163375,0.08433734939760001
4156541,4130306,0.08433734939760001
4156541,4136573,0.07142857142860001
4156546,4130845,0.111111111111
4156546,4145979,0.08433734939760001
4156546,4167097,0.08433734939760001
4156546,4141510,0.08433734939760001
